it05	0.0000	11/06/2017 16:52:31	Dico putu lentamente	GONS_TT	57.6439	22.8920	21.1411	71.0422	32.5508	32.5661	64.6257	16.9601	17.8413	28.5912	2.1299	26.5064	1.2407	24.6837	1.0372	22.8198	0.4670	21.1465	0.5978	19.6880	2.0290	18.1781	3.6296	16.5667	5.0529	14.8510	6.0608	13.0779	6.9766	11.2533	7.9881	9.3643	9.1522	7.4004	10.3259	5.3349	11.7678	3.1602	13.2975	0.9264	14.4944	-1.3142	15.2151	-3.5792	15.7237	-5.7618	15.6466	-7.8852	15.2542	-9.8982	14.4658	-11.7918	13.3609	-13.5198	11.8886	-15.0149	9.9731	-16.2638	7.6861	-17.2502	5.0768	-18.1120	2.4815	-18.9062	0.0000	-19.5423	-2.5355	-20.0422	-5.0758	-20.5604	-7.3902	-20.6521	-10.1194	-20.1534	-13.3933	-19.3884	-16.7137	-18.4253	-19.9796	-17.3343	-23.1078	-16.6361	-25.5836	-16.5122	-27.3314	-16.8007	-28.6090	-17.3483	-29.6208	-18.0270	-30.5118	-18.6837	-31.4184
it05	0.0000	11/06/2017 16:52:31	Dico putu lentamente	NONS_TT	65.8549	22.1634	23.3116	70.0080	-22.7432	23.4756	57.5164	-49.7627	51.5442	31.2370	10.4767	29.2383	10.8631	27.2196	11.1237	25.1694	11.1763	23.1646	11.3428	21.1975	11.6690	19.2360	12.0494	17.2850	12.6181	15.3169	13.2910	13.3180	14.0304	11.2783	14.7703	9.1932	15.5734	7.0553	16.3775	4.8823	16.9386	2.6860	17.3102	0.5204	17.2183	-1.5722	16.6471	-3.5762	15.7099	-5.4858	14.5136	-7.1728	12.6728	-8.7473	10.7399	-10.1428	8.5454	-11.2925	5.9759	-12.3165	3.4193	-13.2621	0.9808	-13.9681	-1.6963	-14.6598	-4.1245	-15.1389	-6.7054	-15.0374	-10.0132	-14.8123	-13.1897	-14.5143	-16.1733	-14.2143	-18.8900	-14.1492	-21.0736	-14.0150	-23.1734	-13.9028	-25.0926	-13.8973	-26.7640	-13.7829	-28.4400	-14.2023	-29.5077	-15.2068	-30.0220	-16.8851	-30.0070	*	*	*	*
it05	0.0000	11/06/2017 16:52:31	Dico putu lentamente	peak1_TT	61.9397	90.6410	90.7164	72.0698	-11.6100	10.6316	63.1563	-74.1959	72.7692	29.3679	4.5803	27.5890	5.0539	25.8511	5.6806	24.0888	6.2509	22.3142	6.8149	20.5265	7.3841	18.7374	8.0808	16.9153	8.7247	15.0663	9.4015	13.1864	10.1633	11.2644	10.9999	9.2896	11.9573	7.2322	13.2750	5.0749	14.7377	2.8429	15.9826	0.5601	16.9521	-1.7152	17.4406	-3.9180	17.3243	-6.0795	16.9508	-8.1657	16.2704	-10.1720	15.3521	-11.8932	13.6570	-13.4258	11.6390	-14.6789	9.1571	-15.8348	6.7278	-16.8092	4.1667	-17.6122	1.5250	-18.2295	-1.2045	-18.5956	-4.1069	-18.4246	-7.5855	-17.7974	-11.4041	-17.0486	-15.0286	-16.2827	-18.3446	-15.2190	-21.7260	-14.4294	-24.4972	-14.1838	-26.4592	-14.0545	-28.1681	-14.0808	-29.6221	-14.9967	-30.2082	-15.9182	-30.8131	-16.7537	-31.5095	-17.6734	-32.1617
it05	0.0000	11/06/2017 16:52:31	Dico putu lentamente	peak2_TT	61.9397	90.6410	90.7164	72.0698	-11.6100	10.6316	63.1563	-74.1959	72.7692	29.3679	4.5803	27.5890	5.0539	25.8511	5.6806	24.0888	6.2509	22.3142	6.8149	20.5265	7.3841	18.7374	8.0808	16.9153	8.7247	15.0663	9.4015	13.1864	10.1633	11.2644	10.9999	9.2896	11.9573	7.2322	13.2750	5.0749	14.7377	2.8429	15.9826	0.5601	16.9521	-1.7152	17.4406	-3.9180	17.3243	-6.0795	16.9508	-8.1657	16.2704	-10.1720	15.3521	-11.8932	13.6570	-13.4258	11.6390	-14.6789	9.1571	-15.8348	6.7278	-16.8092	4.1667	-17.6122	1.5250	-18.2295	-1.2045	-18.5956	-4.1069	-18.4246	-7.5855	-17.7974	-11.4041	-17.0486	-15.0286	-16.2827	-18.3446	-15.2190	-21.7260	-14.4294	-24.4972	-14.1838	-26.4592	-14.0545	-28.1681	-14.0808	-29.6221	-14.9967	-30.2082	-15.9182	-30.8131	-16.7537	-31.5095	-17.6734	-32.1617
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	closure_	63.6509	71.9633	72.9938	67.4204	-33.3711	33.1879	61.9241	-67.9357	67.9104	31.0071	9.7514	28.9960	10.0098	26.9852	10.1914	24.9503	10.1776	22.9445	10.1707	20.9790	10.2738	19.0354	10.4525	17.1037	10.7085	15.1726	11.0516	13.2299	11.4427	11.2676	11.8602	9.2787	12.3675	7.2591	12.8043	5.2120	13.1721	3.1370	13.4943	1.0542	13.6368	-0.9632	13.2670	-2.9566	12.7828	-4.8637	11.9595	-6.6705	10.8527	-8.3462	9.4414	-10.1174	8.4711	-11.7501	7.1905	-13.2561	5.7015	-14.6529	4.0878	-15.9760	2.4472	-17.0548	0.4585	-17.9843	-1.6410	-18.7337	-3.8777	-19.2755	-6.2653	-19.6991	-8.6414	-19.9694	-11.0495	-20.2396	-13.2832	-20.6992	-15.1380	-21.2470	-16.7895	-21.9390	-18.2095	-22.8101	-19.4027	*	*	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	GONS_TT	56.9479	2.6493	1.9855	67.2505	8.0605	7.5417	63.7786	28.1792	28.0781	27.2572	-2.0783	25.7557	-1.4033	24.2497	-0.6890	22.7585	0.1878	21.2575	1.1885	19.7347	2.3273	18.1339	3.2782	16.4740	4.0774	14.7743	4.8694	13.0329	5.6520	11.2475	6.3895	9.4130	7.3277	7.5078	8.4431	5.5288	9.5526	3.4804	10.5882	1.3681	11.5308	-0.7613	12.1466	-2.8762	12.4028	-4.9183	12.1837	-6.8685	11.5701	-8.7433	10.7270	-10.5340	9.6877	-12.2218	8.4427	-13.7883	6.9941	-15.2854	5.5005	-16.7103	3.9625	-17.9656	2.2013	-19.0684	0.2887	-20.1433	-1.5378	-20.9017	-3.7423	-21.3355	-6.2642	-21.7305	-8.6502	-21.9155	-11.1393	-21.9152	-13.6761	-22.1309	-15.7902	-22.5490	-17.5605	-22.9698	-19.2428	-23.6679	-20.5895	-24.5173	-21.7683	-25.3493	-22.9502	*	*	*	*
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	max_TT	65.3394	-1.4763	0.9556	66.0486	9.0675	7.8869	59.3655	11.1074	9.3212	30.9626	9.6112	29.0118	10.0654	27.0627	10.4997	25.0835	10.7848	23.0840	10.9138	21.1183	11.1634	19.1594	11.4397	17.1937	11.6565	15.2291	11.9282	13.2597	12.3173	11.2703	12.5889	9.2682	12.7604	7.2504	12.9569	5.2152	13.1352	3.1794	13.1351	1.1545	12.9638	-0.8321	12.5396	-2.7588	11.8482	-4.5837	10.8102	-6.3546	9.7077	-8.0431	8.4603	-9.7253	7.3263	-11.2075	5.7500	-12.5308	3.9398	-13.7480	2.0662	-14.8241	0.0701	-15.6841	-2.1645	-16.4912	-4.2985	-17.1469	-6.5116	-17.6297	-8.8186	-18.0461	-11.0428	-18.5139	-13.0324	-19.0524	-14.8017	-19.9252	-16.0684	-21.1103	-16.9440	-22.3861	-17.7339	*	*	*	*	*	*	*	*	-30.5285	-20.7159	-32.3297	-21.3783
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	NOFF_TT	65.3374	-1.7204	1.2321	66.0550	9.6512	8.4839	59.3723	11.9972	10.2177	30.9626	9.6112	29.0118	10.0654	27.0627	10.4997	25.0835	10.7848	23.0837	10.9120	21.1168	11.1539	19.1582	11.4302	17.1928	11.6470	15.2285	11.9187	13.2595	12.3120	11.2703	12.5842	9.2686	12.7457	7.2518	12.9322	5.2177	13.1066	3.1828	13.1066	1.1567	12.9492	-0.8304	12.5302	-2.7584	11.8466	-4.5857	10.8183	-6.3571	9.7169	-8.0432	8.4605	-9.7316	7.3446	-11.2173	5.7762	-12.5380	3.9574	-13.7564	2.0851	-14.8356	0.0940	-15.6953	-2.1430	-16.5099	-4.2652	-17.1648	-6.4819	-17.6410	-8.8012	-18.0540	-11.0312	-18.5165	-13.0288	-19.0465	-14.8093	-19.9415	-16.0489	-21.1670	-16.8799	-22.4767	-17.6375	*	*	*	*	*	*	*	*	-30.5955	-20.6633	-32.3554	-21.3594
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	NONS_TT	65.3249	16.0217	17.3073	66.0352	-13.5002	14.5454	59.5008	-25.3487	27.1873	30.9810	9.6691	29.0241	10.1088	27.0709	10.5324	25.0855	10.7937	23.0896	10.9437	21.1365	11.2799	19.1741	11.5568	17.2049	11.7739	15.2365	12.0424	13.2619	12.3823	11.2705	12.6556	9.2631	12.9507	7.2328	13.2651	5.1849	13.4820	3.1397	13.4713	1.1285	13.1382	-0.8517	12.6487	-2.7626	11.8664	-4.5668	10.7406	-6.3306	9.6210	-8.0451	8.4667	-9.6600	7.1355	-11.1080	5.4860	-12.4622	3.7732	-13.6707	1.8935	-14.7168	-0.1512	-15.5880	-2.3483	-16.3167	-4.6091	-16.9821	-6.7851	-17.5462	-8.9482	-17.9999	-11.1099	-18.5189	-13.0255	-19.1443	-14.6841	-19.7599	-16.2671	-20.4790	-17.6578	-21.3633	-18.8219	*	*	*	*	*	*	*	*	-29.5611	-21.4739	-31.7561	-21.8003
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	peak1_TT	61.5927	86.2980	86.4058	68.1874	-21.2307	20.3400	63.5700	-55.5401	54.5235	29.8206	6.0083	27.9718	6.4023	26.1246	6.7686	24.2542	7.0047	22.3886	7.2110	20.5429	7.4889	18.6983	7.7702	16.8573	8.1134	15.0033	8.4242	13.1401	8.8034	11.2581	9.2900	9.3432	9.9451	7.3730	10.8064	5.3298	11.8264	3.2182	12.8074	1.0374	13.7493	-1.1312	14.1994	-3.2644	14.2370	-5.2812	13.6736	-7.1528	12.6001	-8.9115	11.2717	-10.5910	9.8542	-12.3208	8.7055	-13.9511	7.3894	-15.5469	6.0847	-16.9682	4.4947	-18.1465	2.5474	-19.1005	0.3457	-19.9841	-1.8022	-20.6621	-4.1141	-21.1285	-6.5650	-21.4740	-8.9997	-21.6323	-11.5017	-21.7258	-13.9038	-22.0409	-15.8919	-22.5872	-17.5199	-23.2994	-18.9129	*	*	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:36	Dico poto lentamente	peak2_TT	65.2107	-3.8700	4.0092	66.3385	24.3492	23.3822	59.7869	33.0276	31.6715	30.9882	9.6920	29.0290	10.1259	27.0727	10.5394	25.0726	10.7352	23.0733	10.8565	21.1026	11.0630	19.1401	11.2861	17.1773	11.4838	15.2188	11.7687	13.2538	12.1434	11.2697	12.4425	9.2718	12.6272	7.2589	12.8073	5.2268	13.0022	3.1970	12.9865	1.1707	12.8553	-0.8303	12.5300	-2.7854	11.9740	-4.6489	11.0778	-6.4574	10.0805	-8.1777	8.8960	-9.8818	7.7832	-11.3724	6.1880	-12.6978	4.3454	-13.9410	2.4974	-15.0035	0.4404	-15.8640	-1.8201	-16.7065	-3.9152	-17.3832	-6.1194	-17.8125	-8.5351	-18.1953	-10.8260	-18.6300	-12.8741	-19.2243	-14.5819	-20.3892	-15.5107	-21.9979	-15.9405	-23.7120	-16.3234	*	*	*	*	*	*	*	*	-31.5042	-19.9513	-32.9103	-20.9511
it05	0.0000	11/06/2017 16:52:42	Dico pata lentamente	closure_	64.1335	35.4568	36.3167	65.2448	-26.3123	26.4229	60.8412	-19.9337	20.3178	30.9954	9.7147	28.9821	9.9609	27.0014	10.2558	24.9827	10.3255	22.9776	10.3473	21.0029	10.4266	19.0557	10.6145	17.1123	10.7986	15.1718	11.0395	13.2246	11.2861	11.2665	11.5633	9.2943	11.7810	7.3112	11.8905	5.3186	11.9534	3.3214	11.9333	1.3317	11.7751	-0.6512	11.5359	-2.5898	11.0501	-4.4367	10.2066	-6.1792	9.0724	-7.8785	7.9275	-9.4777	6.6030	-11.0682	5.3804	-12.6317	4.1850	-14.1537	2.9726	-15.5115	1.4887	-16.7941	-0.0404	-17.9843	-1.6409	-19.0633	-3.3305	-20.0215	-5.1079	-20.9099	-6.8825	-21.6822	-8.7160	-22.4178	-10.4969	-23.1725	-12.1646	-24.0142	-13.6609	-25.0880	-14.8596	-26.7262	-15.4822	*	*	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:42	Dico pata lentamente	GONS_TT	58.7316	14.7285	13.8359	67.7479	-19.0887	19.3176	61.9887	1.0052	0.6580	28.2502	1.0541	26.5725	1.4734	24.9270	2.0050	23.2485	2.4211	21.6239	3.1396	19.9986	4.0124	18.3363	4.8889	16.6173	5.5860	14.8609	6.2133	13.0742	6.8652	11.2521	7.6605	9.3787	8.6124	7.4417	9.6022	5.4233	10.7574	3.3197	11.9482	1.2135	12.5682	-0.9108	12.9765	-2.9784	12.8856	-4.9853	12.4589	-6.8189	11.3904	-8.6569	10.4472	-10.3146	9.0472	-11.9545	7.7332	-13.3680	5.9731	-14.7567	4.3195	-16.0285	2.5555	-17.1796	0.6972	-18.2215	-1.2187	-19.2293	-3.0550	-20.0605	-5.0475	-20.6122	-7.3149	-21.0849	-9.5298	-21.5107	-11.6571	-21.7875	-13.8297	-22.1006	-15.8244	-22.6030	-17.5031	-23.1585	-19.0540	-23.8018	-20.4633	-24.6225	-21.6751	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:42	Dico pata lentamente	NOFF_TT	60.4930	54.5673	54.0524	66.8244	-20.8435	20.6795	62.2693	-7.4024	6.8817	29.0682	3.6348	27.3464	4.1993	25.6263	4.7866	23.8734	5.2694	22.1213	5.7880	20.3565	6.2986	18.5709	6.7562	16.7683	7.1762	14.9499	7.5958	13.1169	8.1218	11.2563	8.7940	9.3561	9.4612	7.4054	10.2385	5.3932	11.1009	3.3426	11.7545	1.2602	12.2547	-0.8181	12.4619	-2.8172	12.1243	-4.7823	11.6254	-6.6575	10.8055	-8.4295	9.7111	-10.1488	8.5628	-11.8448	7.4420	-13.3985	6.0473	-14.8505	4.5291	-16.1160	2.7362	-17.2850	0.8989	-18.4033	-0.8951	-19.4561	-2.6786	-20.4692	-4.4133	-21.4269	-6.1314	-22.1424	-8.0890	-22.7717	-10.0442	-23.4228	-11.8638	-24.0097	-13.6660	-25.0199	-14.9321	-26.3526	-15.8562	-27.7899	-16.7059	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:42	Dico pata lentamente	peak1_TT	61.8842	59.3214	59.3834	66.3964	-23.9677	23.8113	61.8828	-18.0178	17.5924	29.7623	5.8245	27.9611	6.3645	26.1402	6.8304	24.3040	7.2318	22.4490	7.5328	20.5964	7.8308	18.7393	8.0966	16.8842	8.3970	15.0227	8.7251	13.1503	9.1033	11.2592	9.5863	9.3390	10.1046	7.3799	10.6856	5.3764	11.2937	3.3445	11.7386	1.2974	12.0055	-0.7499	12.0837	-2.7320	11.7217	-4.6769	11.1928	-6.5289	10.3396	-8.2965	9.2806	-9.9789	8.0668	-11.6279	6.8662	-13.1221	5.3759	-14.5954	3.9592	-15.9246	2.3412	-17.1662	0.6716	-18.3317	-1.0225	-19.4718	-2.6525	-20.4981	-4.3685	-21.4893	-6.0408	-22.3260	-7.8389	-23.0292	-9.7148	-23.7260	-11.4993	-24.3800	-13.2474	-25.2209	-14.7183	-26.3567	-15.8522	-27.6279	-16.8585	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:42	Dico pata lentamente	peak2_TT	61.8842	59.3214	59.3834	66.3964	-23.9677	23.8113	61.8828	-18.0178	17.5924	29.7623	5.8245	27.9611	6.3645	26.1402	6.8304	24.3040	7.2318	22.4490	7.5328	20.5964	7.8308	18.7393	8.0966	16.8842	8.3970	15.0227	8.7251	13.1503	9.1033	11.2592	9.5863	9.3390	10.1046	7.3799	10.6856	5.3764	11.2937	3.3445	11.7386	1.2974	12.0055	-0.7499	12.0837	-2.7320	11.7217	-4.6769	11.1928	-6.5289	10.3396	-8.2965	9.2806	-9.9789	8.0668	-11.6279	6.8662	-13.1221	5.3759	-14.5954	3.9592	-15.9246	2.3412	-17.1662	0.6716	-18.3317	-1.0225	-19.4718	-2.6525	-20.4981	-4.3685	-21.4893	-6.0408	-22.3260	-7.8389	-23.0292	-9.7148	-23.7260	-11.4993	-24.3800	-13.2474	-25.2209	-14.7183	-26.3567	-15.8522	-27.6279	-16.8585	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:47	Dico pucu lentamente	closure_	59.3553	15.2883	15.3749	72.5651	15.3672	15.7697	64.6201	11.0593	11.4188	29.9081	6.2846	27.8503	5.9743	25.8320	5.6047	23.8326	5.0832	21.9213	4.7232	20.1000	4.6603	18.3966	5.3689	16.7036	6.4949	14.9457	7.5301	13.1337	8.6145	11.2604	9.9034	9.3141	11.0367	7.2800	12.4372	5.1234	14.1838	2.8904	15.5813	0.6124	16.6008	-1.7212	17.4740	-3.9728	17.5832	-6.1708	17.3257	-8.3162	16.8159	-10.3715	15.9980	-12.1414	14.3817	-13.6734	12.2965	-14.9417	9.7953	-16.0889	7.2955	-17.1384	4.8461	-18.1404	2.5358	-19.1159	0.3732	-20.0006	-1.7748	-20.7272	-4.0132	-20.6935	-7.1968	-19.8962	-11.1492	-18.7533	-15.1843	-17.0299	-19.5490	-15.2332	-23.5885	-14.5791	-26.0387	-14.4857	-27.7364	-14.9932	-28.7624	-16.0672	-29.2592	-17.0495	-29.8699	*	*	*	*
it05	0.0000	11/06/2017 16:52:47	Dico pucu lentamente	GONS_TD	60.1666	15.0471	14.2956	72.7460	-9.7885	9.4566	64.2715	-18.8789	18.3678	30.5093	8.1810	28.3246	7.6450	26.2145	7.1259	24.0969	6.2881	22.1120	5.7384	20.2452	5.5878	18.5282	6.4158	16.8079	7.5932	15.0232	8.7325	13.1771	9.8908	11.2646	11.0450	9.2832	12.1982	7.2115	13.6379	5.0354	15.1898	2.7876	16.4511	0.4938	17.3966	-1.8156	17.9978	-4.0716	18.0501	-6.1946	17.4233	-8.3436	16.9150	-10.3803	16.0267	-11.9914	13.9437	-13.4513	11.7067	-14.8667	9.6132	-15.9876	7.0692	-16.9709	4.5005	-18.0304	2.3253	-19.1015	0.3475	-20.1388	-1.5454	-20.8116	-3.8822	-20.8525	-6.9659	-19.7585	-11.3368	-17.8722	-16.3113	-15.8747	-20.9377	-14.1347	-24.8304	-13.5548	-27.1283	-14.1717	-28.0508	-15.4685	-28.3147	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:47	Dico pucu lentamente	max_TD	60.1128	6.6328	6.6900	72.9311	-0.6828	0.3986	64.6494	-7.6618	7.2823	30.3416	7.6521	28.3617	7.7754	26.2026	7.0789	24.1283	6.4313	22.1915	6.1617	20.3152	6.0348	18.5496	6.5861	16.8433	7.9657	15.0478	9.1145	13.1850	10.1225	11.2652	11.2066	9.2773	12.4186	7.2032	13.7841	5.0286	15.2676	2.7652	16.6403	0.4525	17.6740	-1.8384	18.1246	-4.1028	18.1972	-6.2506	17.6532	-8.3644	16.9905	-10.4282	16.1815	-12.0354	14.0724	-13.5258	11.9046	-14.9319	9.7716	-16.1281	7.3829	-17.1849	4.9419	-18.2501	2.7457	-19.2599	0.6295	-20.2718	-1.3246	-20.8191	-3.8706	-20.7613	-7.0984	-19.7196	-11.3898	-17.8391	-16.3536	-15.8222	-21.0009	-14.0802	-24.8920	-13.4985	-27.1882	-14.1136	-28.1090	-14.9425	-28.8102	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:47	Dico pucu lentamente	NOFF_TD	60.3117	28.8887	27.6985	72.5743	-14.4501	14.0839	63.9822	-27.5059	26.8040	30.3827	7.7817	28.2903	7.5240	26.2168	7.1351	24.1385	6.4776	22.1087	5.7206	20.2840	5.8357	18.5293	6.4244	16.7912	7.4173	15.0064	8.4722	13.1675	9.6084	11.2635	10.7574	9.2944	11.7770	7.2371	13.1889	5.0735	14.7546	2.8513	15.9116	0.5668	16.9068	-1.7752	17.7734	-4.0269	17.8388	-6.1324	17.1681	-8.2764	16.6716	-10.3062	15.7866	-12.0013	13.9726	-13.4328	11.6577	-14.8631	9.6045	-15.9472	6.9790	-16.8687	4.2894	-17.8456	1.9717	-18.9047	-0.0028	-19.9453	-1.8665	-20.6882	-4.0736	-20.7380	-7.1322	-19.6706	-11.4565	-17.8873	-16.2920	-15.9568	-20.8390	-14.2684	-24.6793	-13.7040	-26.9696	-14.2816	-27.9408	-15.5546	-28.2336	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:47	Dico pucu lentamente	peak2_TD	67.9219	78.2394	79.4678	68.5332	-69.3245	69.3550	58.1304	-84.2972	84.4021	31.8597	12.4413	29.8263	12.9342	27.7920	13.4005	25.7326	13.7433	23.6732	14.0509	21.6281	14.4195	19.5819	14.8024	17.5422	15.3268	15.4790	15.8069	13.3947	16.2858	11.2857	16.7723	9.1522	17.1156	7.0115	17.1463	4.8735	17.0395	2.7558	16.7201	0.6668	16.2362	-1.3408	15.3631	-3.3553	14.6663	-5.1873	13.2880	-6.8385	11.4614	-8.3747	9.5338	-9.7623	7.4341	-10.8927	4.9143	-12.0658	2.8106	-13.1831	0.8043	-14.2233	-1.1696	-15.2491	-2.9968	-16.1641	-4.8807	-16.8755	-6.9621	-17.4416	-9.1104	-17.7323	-11.4986	-17.8311	-13.9625	-17.8779	-16.3041	-17.8881	-18.5173	-17.8954	-20.5787	-17.9407	-22.4628	-18.0191	-24.1991	-18.5240	-25.4359	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	closure_	62.5504	18.0749	18.0416	70.3083	44.7971	45.9111	62.6621	5.1567	6.0687	29.2035	4.0618	27.4846	4.6862	25.7775	5.3878	24.0954	6.2813	22.3933	7.2362	20.6335	8.0673	18.8381	8.8824	17.0059	9.6788	15.1426	10.5861	13.2333	11.5413	11.2707	12.7087	9.2373	13.9200	7.1421	14.8547	4.9953	15.6482	2.8045	16.3078	0.5942	16.7233	-1.6291	16.9628	-3.7278	16.4260	-5.7232	15.4880	-7.6134	14.2692	-9.2769	12.4545	-10.7897	10.4346	-12.4009	8.9182	-13.8322	7.1007	-15.1735	5.2507	-16.4660	3.4585	-17.5268	1.3616	-18.4632	-0.7886	-19.2932	-2.9491	-19.8195	-5.4213	-20.3767	-7.6570	-21.0588	-9.5653	-21.7132	-11.3981	-22.3899	-13.1055	-23.4736	-14.2721	-25.1436	-14.8005	-27.0429	-15.1652	-29.0174	-15.5493	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	GONS_TD	60.7186	24.4179	24.3855	65.7518	14.7324	13.5384	60.2812	16.0885	15.5678	29.0526	3.5857	27.3468	4.2007	25.6479	4.8722	23.9227	5.4941	22.1759	6.0785	20.4002	6.5772	18.6138	7.0974	16.8025	7.5369	14.9870	8.1715	13.1427	8.8802	11.2591	9.5649	9.3354	10.2375	7.3635	10.9734	5.3529	11.5624	3.3115	12.0178	1.2637	12.2311	-0.7423	12.0416	-2.6525	11.3462	-4.5119	10.5155	-6.2297	9.2551	-7.9029	8.0064	-9.5285	6.7514	-11.0433	5.3143	-12.4993	3.8633	-13.9437	2.5034	-15.2355	0.9192	-16.4936	-0.6154	-17.6704	-2.1996	-18.6594	-4.0011	-19.5031	-5.9123	-20.2652	-7.8190	-20.9844	-9.6667	-21.6551	-11.4724	-22.3293	-13.1783	-23.0020	-14.8053	-23.6638	-16.3747	-24.3610	-17.8501	-25.1567	-19.1868	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	max_TD	63.1792	28.1925	27.5917	70.9484	-3.9043	2.3174	62.2016	-21.9812	21.1592	29.5643	5.1998	27.8004	5.7986	26.0472	6.4604	24.2705	7.0793	22.5247	7.9360	20.7278	8.6698	18.9042	9.4082	17.0565	10.2114	15.1794	11.1567	13.2545	12.1670	11.2728	13.2814	9.2234	14.4405	7.1053	15.5013	4.9302	16.3919	2.7157	17.0591	0.4925	17.4057	-1.7039	17.3780	-3.7837	16.6898	-5.7604	15.6407	-7.6534	14.4143	-9.3466	12.6800	-10.8603	10.6408	-12.3878	8.8835	-13.7312	6.8552	-14.9626	4.7794	-16.1265	2.7579	-17.1723	0.6832	-18.0827	-1.4658	-18.8566	-3.6737	-19.4099	-6.0568	-19.9915	-8.2166	-20.5324	-10.2825	-20.9613	-12.3599	-21.5159	-14.1562	-22.5487	-15.3178	-24.2820	-15.7170	*	*	*	*	*	*	*	*	*	*	-35.2727	-19.2129
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	NOFF_TD	63.3744	33.2470	32.5089	70.8575	-15.7585	14.2021	61.9683	-28.3070	27.4734	29.7070	5.6500	27.9152	6.2028	26.1378	6.8209	24.3254	7.3293	22.5615	8.1315	20.7472	8.7934	18.9184	9.5214	17.0651	10.3014	15.1878	11.2881	13.2616	12.3746	11.2736	13.4925	9.2186	14.6236	7.0956	15.6705	4.9215	16.4907	2.7134	17.0788	0.5051	17.3212	-1.6682	17.1799	-3.7306	16.4391	-5.6965	15.3784	-7.5680	14.1047	-9.2878	12.4898	-10.8277	10.5456	-12.4041	8.9268	-13.7535	6.9094	-14.9974	4.8571	-16.1465	2.7991	-17.1602	0.6603	-18.0035	-1.6067	-18.7543	-3.8435	-19.3101	-6.2116	-19.8877	-8.3675	-20.3658	-10.5094	-20.7544	-12.6246	-21.3544	-14.3503	-22.2579	-15.6465	-23.9106	-16.1121	*	*	*	*	*	*	*	*	*	*	-35.3958	-19.1224
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	NONS_TD	62.9783	23.2964	22.8977	70.9346	11.2801	12.8517	62.4468	-14.3394	13.5651	29.4005	4.6832	27.6715	5.3444	25.9453	6.0554	24.2142	6.8224	22.4886	7.7437	20.7111	8.5627	18.8926	9.3164	17.0514	10.1574	15.1732	11.0604	13.2482	11.9807	11.2721	13.0910	9.2278	14.2780	7.1145	15.3390	4.9384	16.2984	2.7177	17.0421	0.4808	17.4841	-1.7381	17.5680	-3.8379	16.9458	-5.8245	15.9039	-7.7389	14.7239	-9.3957	12.8391	-10.8762	10.6871	-12.3305	8.7313	-13.6667	6.6988	-14.8778	4.5900	-16.0608	2.6223	-17.1490	0.6387	-18.1442	-1.3563	-18.9405	-3.5344	-19.4980	-5.9202	-20.0837	-8.0827	-20.6943	-10.0619	-21.1762	-12.0850	-21.7238	-13.9062	-22.9769	-14.8337	-24.8388	-15.1247	-26.8739	-15.3343	*	*	*	*	*	*	*	*	-35.1272	-19.3200
it05	0.0000	11/06/2017 16:52:53	Dico paga lentamente	peak1_TD	62.0492	19.2289	19.3253	68.7085	61.9087	61.9946	62.1416	25.9838	26.5179	29.3123	4.4050	27.5871	5.0472	25.8393	5.6336	24.1132	6.3620	22.3424	6.9649	20.5619	7.6105	18.7587	8.2502	16.9390	8.9740	15.0927	9.8110	13.2044	10.6938	11.2667	11.6152	9.2717	12.6281	7.2132	13.6091	5.1019	14.4296	2.9545	15.0386	0.8161	15.2347	-1.3007	15.1403	-3.3287	14.5406	-5.2222	13.4312	-6.9709	11.9409	-8.6901	10.5548	-10.2567	8.8779	-11.8250	7.3895	-13.3897	6.0259	-14.8460	4.5191	-16.2113	2.9328	-17.3783	1.0776	-18.4333	-0.8418	-19.4059	-2.7618	-20.2690	-4.7240	-20.9919	-6.7633	-21.7804	-8.5823	-22.4564	-10.4474	-22.9846	-12.3906	-23.6333	-14.0915	-24.4623	-15.5252	-25.9924	-16.2169	*	*	*	*	*	*	*	*	*	*
