it01	1.2710	29/11/2016 15:14:11	Dico paca lentamente	NONS_TD	66.7587	20.8969	20.0081	81.3671	20.7520	22.8500	57.4025	-18.1923	19.8040	47.8632	-3.6147	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	23.8785	1.9467	21.2719	2.9431	18.5462	2.9251	15.8555	3.9009	13.0714	6.0142	10.1216	8.0194	6.9770	10.2351	3.7919	11.2943	0.4725	12.4302	-3.0093	13.6778	-6.3256	13.6799	-9.5066	13.0066	-12.4084	11.4680	-15.1505	9.6298	-17.2256	6.4203	-19.0226	3.0215	-20.7190	-0.1870	-22.4692	-2.9891	-23.4796	-6.7134	-23.5128	-11.4676	-23.3193	-16.0131	-23.7136	-19.3896	-25.2702	-21.1965	-25.8481	-23.9736	-26.8028	-26.2198	-27.0518	-28.9932	-28.3220	-30.7766	-28.7957	-33.1381	-29.7565	-35.0687	-30.5868	-37.0527	-31.5146	-38.9488	-33.1468	-40.4664	-34.5119	-42.1747
it01	1.2135	29/11/2016 15:14:11	Dico paca lentamente	peak1_TD	66.5279	22.7242	23.5882	76.9508	107.4448	107.5382	60.7983	-86.1731	86.7348	45.5255	-7.9180	*	*	*	*	*	*	*	*	*	*	*	*	28.5219	-1.9508	*	*	24.0385	3.0798	21.4540	4.7466	18.7049	5.5275	15.8908	5.5675	13.0668	6.2680	10.1744	7.1138	7.2089	7.8746	4.2907	7.6927	1.3297	7.6466	-1.5981	7.2778	-4.7100	7.5253	-7.8094	7.4499	-10.9646	7.3358	-13.7963	6.1981	-16.5481	4.8848	-18.9206	2.8131	-21.2483	0.7935	-23.1793	-1.7900	-25.2406	-3.9922	-26.4177	-7.3472	-26.5965	-11.7356	-26.5405	-15.9885	-27.3600	-18.8762	-28.4514	-21.3043	-29.4618	-23.7015	-29.7914	-26.5976	-30.7270	-28.8365	-31.3731	-31.2228	-32.2615	-33.3572	-33.1762	-35.4304	-34.4198	-37.2854	-35.5949	-39.1909	-36.7001	-41.1430
it01	1.3565	29/11/2016 15:14:11	Dico paca lentamente	peak2_TD	72.4923	84.9457	85.3119	78.0415	-61.4719	61.4929	59.0002	4.0627	5.2042	51.7808	3.5966	*	*	*	*	*	*	*	*	*	*	*	*	30.7213	7.8983	27.5160	6.8953	24.3750	5.4620	21.3907	4.1197	18.6888	5.2636	15.9051	6.2400	13.0516	7.0843	10.1430	7.6519	7.1741	8.2288	4.1465	8.7338	1.0825	9.0260	-2.0572	9.3599	-5.1986	9.3868	-8.2977	9.0487	-11.3124	8.3314	-13.8530	6.3418	-16.1539	3.9915	-17.9759	0.8834	-19.5397	-2.3719	-20.5988	-6.1474	-21.4473	-9.8538	-23.0777	-12.0848	-24.7584	-14.1348	-26.3125	-16.2629	-27.2456	-19.0032	-28.3088	-21.4505	-29.1143	-24.0307	-29.8696	-26.5293	-30.6583	-28.8919	-31.7707	-30.9273	-32.6080	-33.1204	-33.3498	-35.3216	-33.6015	-37.7540	-33.9191	-40.0640	-34.1440	-42.3482
it01	1.2300	29/11/2016 15:14:17	Dico bodo lentamente	closure_	76.2949	46.7712	48.4053	71.2256	16.6873	17.4077	62.7588	-68.3392	69.3939	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.1291	9.7240	28.1443	10.3477	25.1150	10.7015	22.0647	10.7962	18.9704	9.8806	15.9986	10.6542	12.9750	11.2253	9.8932	11.9389	6.9408	10.6036	4.1194	8.9294	1.3381	7.5997	-1.4448	6.5824	-4.1867	5.5319	-6.7888	4.1084	-9.3538	2.7255	-11.7627	1.0446	-14.1690	-0.5070	-16.2468	-2.6486	-18.2675	-4.7288	-20.1474	-6.9097	-22.0954	-8.8523	-24.1908	-10.5059	-25.8343	-12.7304	-27.0433	-15.3836	-27.7009	-18.4976	-29.5781	-20.1490	-30.8918	-22.3472	-31.4023	-25.1890	-30.9402	-28.6645	-31.2468	-31.3166	-32.3678	-33.2846	-33.2561	-35.3803	-33.2821	-37.9368	-34.0895	-39.9752	-34.6347	-42.1168
it01	1.0827	29/11/2016 15:14:22	Dico pucu lentamente	closure_	76.0749	9.5699	10.9624	80.6814	23.7098	24.7378	53.7868	-13.6253	13.9237	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	22.0497	10.6483	*	*	15.9877	10.1399	12.9947	10.1621	9.9806	10.4399	6.8983	11.0359	3.7772	11.4004	0.6445	11.4702	-2.6808	12.1880	-5.9640	12.3022	-9.3459	12.4803	-12.5283	11.8113	-15.4120	10.2926	-18.2882	8.8284	-21.0698	7.2034	-23.5451	5.0486	-25.8201	2.6695	-27.2592	-0.8730	-27.4688	-5.8563	-26.7664	-11.5138	-25.4314	-17.3228	-24.9101	-21.5964	-24.7503	-25.0992	-24.6313	-28.2763	-23.9420	-31.7125	-23.6733	-34.5266	-23.6640	-36.9518	-23.5937	-39.2794	-23.6292	-41.4117	-22.9838	-43.8331	-23.0138	-45.7453	-23.5016	-47.3660
it01	1.1045	29/11/2016 15:14:22	Dico pucu lentamente	max_TD	75.8808	-23.5291	21.9746	81.0143	-2.8896	1.6689	53.5658	-4.0894	4.5538	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	19.0015	10.3913	15.9931	10.3941	12.9836	10.7620	9.9332	11.2524	6.8107	11.9277	3.6397	12.3935	0.5595	11.9444	-2.5506	11.5974	-5.8038	11.6922	-9.0921	11.6494	-12.3843	11.3991	-15.4463	10.3795	-18.0030	8.1821	-20.5994	6.2425	-23.0144	4.0654	-25.0751	1.4114	-26.6321	-1.8421	-27.2730	-6.1339	-26.5320	-11.8198	-25.6683	-17.0378	-24.6609	-21.8730	-24.1060	-25.7598	-24.2606	-28.6273	-23.9739	-31.6847	-24.1610	-34.1332	-23.6723	-36.9456	-23.2093	-39.5420	-23.0019	-41.8047	-22.5311	-44.0923	-23.0427	-45.7302	-23.6367	-47.3023
it01	1.1110	29/11/2016 15:14:22	Dico pucu lentamente	NOFF_TD	75.7470	-31.8947	30.3879	81.0141	-9.1133	8.0261	53.5253	-1.7433	2.1286	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	22.0115	10.2697	18.9949	10.2832	15.9883	10.1664	12.9905	10.3890	9.9471	11.0134	6.8417	11.6119	3.6788	12.1107	0.5319	12.0983	-2.5720	11.6943	-5.8231	11.7656	-9.0375	11.4707	-12.1489	10.7253	-15.1982	9.7507	-17.8794	7.9020	-20.6063	6.2565	-23.0686	4.1659	-25.0870	1.4315	-26.4854	-2.0687	-27.1579	-6.2972	-26.5040	-11.8564	-25.6190	-17.0972	-24.5232	-22.0258	-24.0485	-25.8188	-24.4637	-28.4350	-24.3758	-31.3332	-24.7578	-33.6517	-23.9738	-36.7215	-23.3191	-39.4670	-23.1146	-41.7341	-22.5879	-44.0598	-23.0513	-45.7257	-23.5966	-47.3212
it01	1.0970	29/11/2016 15:14:22	Dico pucu lentamente	NONS_TD	76.0462	-10.7613	9.2964	80.9613	7.8888	9.1324	53.6679	-8.3122	8.8024	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	15.9983	10.6372	12.9763	11.1568	9.9190	11.4972	6.7786	12.2545	3.5997	12.6824	0.5912	11.7676	-2.5298	11.5031	-5.7859	11.6239	-9.1564	11.8600	-12.6435	12.1410	-15.7160	11.0629	-18.1432	8.4998	-20.6010	6.2457	-22.9655	3.9748	-25.0764	1.4136	-26.8039	-1.5766	-27.4022	-5.9506	-26.5671	-11.7741	-25.7175	-16.9786	-24.8156	-21.7012	-24.1811	-25.6829	-24.0466	-28.8300	-23.5353	-32.0681	-23.5013	-34.6653	-23.3436	-37.1898	-23.0971	-39.6187	-22.8911	-41.8741	-22.4778	-44.1228	-23.0327	-45.7354	-23.6778	-47.2829
it01	1.0525	29/11/2016 15:14:22	Dico pucu lentamente	peak1_TD	75.4085	30.6149	30.7178	79.6624	39.0911	39.1731	54.1848	-23.3116	23.6931	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.8993	9.1578	18.9497	9.5409	15.9801	9.7798	12.9983	9.9653	9.9564	10.8551	6.8258	11.7744	3.6089	12.6158	0.4435	12.5917	-2.5539	11.6126	-5.5683	10.7949	-8.6721	10.2743	-11.8693	9.9252	-15.1348	9.5900	-17.9839	8.1387	-20.5088	6.0574	-22.6996	3.4821	-24.6506	0.6945	-26.4604	-2.1074	-27.6520	-5.5963	-28.1155	-9.7531	-27.4069	-14.9462	-26.6529	-19.6613	-25.9881	-23.8300	-25.5563	-27.4002	-25.3056	-30.5201	-25.1260	-33.3547	-24.7169	-36.1692	-23.9164	-39.0589	-23.6059	-41.4263	-23.2658	-43.6716	-23.1585	-45.6699	-23.4996	-47.3669
it01	1.1585	29/11/2016 15:14:22	Dico pucu lentamente	peak2_TD	72.8407	-56.8638	57.6611	79.2655	-34.2922	34.3437	53.8957	16.0952	15.8834	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.5935	6.1281	18.7702	6.5979	15.9229	7.0814	13.0415	7.6339	10.1178	8.0852	7.2509	7.4465	4.3702	7.1183	1.3395	7.5918	-1.8792	8.5525	-5.3032	9.7851	-8.7537	10.5415	-12.0555	10.4580	-14.8801	8.9445	-17.4546	6.9393	-19.7838	4.5765	-21.5186	1.2942	-23.2101	-1.7379	-24.3465	-5.3738	-25.4579	-8.7086	-26.2099	-12.2403	-26.9506	-15.4951	-26.4140	-19.9265	-25.6819	-24.1440	-24.6717	-28.2380	-24.1366	-31.5424	-23.9365	-34.3143	-23.9823	-36.7152	-23.9117	-39.0621	-23.8868	-41.2503	-23.6578	-43.4472	-24.1280	-45.1648	-24.5181	-46.8867
it01	1.1537	29/11/2016 15:14:28	Dico paga lentamente	closure_	66.8120	59.1417	59.2194	80.0932	82.1510	84.0431	57.5707	-50.0795	51.3108	47.3386	-4.5804	*	*	*	*	*	*	*	*	*	*	*	*	29.0002	0.1909	26.4803	1.2040	23.8126	1.4803	21.1563	1.7973	18.5353	2.7456	15.8972	5.8673	13.0086	9.4075	9.8892	12.0082	6.6828	13.2299	3.5265	13.2108	0.3453	13.1400	-2.6812	12.1897	-5.9156	12.1180	-9.0525	11.5198	-12.1828	10.8223	-15.0143	9.2846	-17.4215	6.8643	-19.8453	4.7021	-21.8035	1.8220	-23.8252	-0.6993	-24.8545	-4.5889	-25.0732	-9.2543	-24.4802	-14.4978	-24.4069	-18.5554	-25.3950	-21.0579	-26.3528	-23.4560	-27.2574	-25.7892	-27.9168	-28.2369	-28.8583	-30.3439	-29.6912	-32.4726	-29.9775	-34.9177	-30.2677	-37.2526	-30.3809	-39.5979	-31.0756	-41.5454	-31.8428	-43.4332
it01	1.0560	29/11/2016 15:14:28	Dico paga lentamente	GONS_TD	63.3766	42.0513	42.5091	71.5617	25.4555	24.2882	65.6037	-72.8836	71.5904	47.2640	-4.7178	*	*	*	*	*	*	*	*	*	*	*	*	28.7361	-0.9917	25.8678	-2.1612	23.3381	-1.8791	20.9938	0.1881	18.5017	2.1945	15.8363	2.9953	13.1291	2.9013	10.4262	2.7923	7.7158	2.7137	4.9609	2.8533	2.2251	2.6501	-0.5500	2.5246	-3.3070	2.1812	-6.3133	2.5517	-9.2690	2.4828	-12.1703	2.0775	-14.8341	1.0002	-17.5297	-0.0282	-20.1882	-1.1705	-22.5912	-2.7831	-24.9708	-4.4093	-26.9457	-6.5982	-28.7911	-8.8713	-30.2477	-11.5285	-31.6818	-14.0777	-32.6977	-16.9504	-33.8553	-19.5406	-35.1717	-21.8929	-36.5111	-24.1706	-36.2940	-27.5658	-35.3207	-31.2670	-34.5573	-34.5650	-35.0633	-36.9170	-35.7991	-39.0846	-36.6234	-41.1792
it01	1.1895	29/11/2016 15:14:28	Dico paga lentamente	max_TD	69.1120	42.5472	43.1709	81.4379	-5.5885	3.0670	56.4060	-4.7150	5.8060	48.7671	-1.9509	*	*	*	*	*	*	*	*	*	*	*	*	*	*	26.8683	3.3365	23.9439	2.4102	21.2741	2.9642	18.6457	4.5572	15.9233	7.1008	13.0084	9.4219	9.8988	11.8432	6.6859	13.1987	3.5076	13.3471	0.3830	12.9296	-2.9251	13.2956	-6.3279	13.6884	-9.7535	13.8151	-12.5264	11.8058	-14.9987	9.2451	-17.4124	6.8437	-19.8828	4.7785	-21.2746	0.8421	-22.0888	-3.6314	-22.5926	-8.0841	-23.4190	-11.6007	-23.8604	-15.3069	-24.6409	-18.2740	-25.6107	-20.8184	-26.2721	-23.5388	-26.6899	-26.3267	-26.7542	-29.2535	-27.0997	-31.7626	-27.1413	-34.3676	-27.8126	-36.3968	-28.5090	-38.3545	-29.1735	-40.2892	-29.8998	-42.1579	-30.7465	-43.9501
it01	1.1800	29/11/2016 15:14:28	Dico paga lentamente	NONS_TD	68.6730	49.2287	49.7971	81.5136	21.5187	24.1356	56.5711	-16.7561	18.0016	48.2803	-2.8470	*	*	*	*	*	*	*	*	*	*	*	*	*	*	26.7198	2.5202	23.8694	1.8828	21.1927	2.1577	18.5975	3.7667	15.9021	6.1020	13.0101	9.3300	9.8949	11.9102	6.6634	13.4275	3.5390	13.1202	0.4485	12.5641	-2.8071	12.7608	-6.1628	13.0595	-9.5674	13.2057	-12.5390	11.8418	-15.1437	9.6127	-17.5934	7.2537	-19.8296	4.6700	-21.4454	1.1586	-22.4559	-3.0116	-23.1964	-7.1511	-23.4873	-11.5038	-23.8225	-15.3563	-24.3566	-18.6159	-25.3589	-21.0980	-25.9409	-23.8785	-26.4904	-26.5156	-26.9727	-29.0624	-27.2790	-31.6179	-27.3984	-34.1765	-27.9444	-36.3068	-28.6711	-38.2529	-29.3459	-40.1905	-30.0659	-42.0714	-30.8918	-43.8815
it01	1.1275	29/11/2016 15:14:28	Dico paga lentamente	peak1_TD	65.1133	47.6933	46.8903	77.0392	111.4731	111.6199	59.0411	-76.4360	77.1885	*	*	*	*	*	*	*	*	*	*	*	*	*	*	28.3289	-2.8149	25.9888	-1.4967	23.5777	-0.1827	21.1031	1.2709	18.5359	2.7564	15.8683	4.5076	13.0464	7.3652	10.0684	8.9331	6.9482	10.5285	3.9607	10.0752	0.9040	10.0223	-2.1252	9.6683	-5.3071	9.8001	-8.3189	9.1181	-11.1130	7.7605	-13.7531	6.0885	-16.3380	4.4085	-18.8358	2.6399	-21.2709	0.8354	-23.2028	-1.7502	-24.9338	-4.4664	-26.0256	-7.9033	-26.5214	-11.8337	-26.3111	-16.2645	-26.3340	-20.0154	-27.3883	-22.3944	-28.6923	-24.4303	-29.7525	-26.6316	-30.5416	-28.9860	-31.2407	-31.3212	-32.0992	-33.4681	-32.7168	-35.7182	-32.8424	-38.1886	-33.1818	-40.4481	-33.4110	-42.6938
it01	1.1275	29/11/2016 15:14:28	Dico paga lentamente	peak2_TD	65.1133	47.6933	46.8903	77.0392	111.4731	111.6199	59.0411	-76.4360	77.1885	*	*	*	*	*	*	*	*	*	*	*	*	*	*	28.3289	-2.8149	25.9888	-1.4967	23.5777	-0.1827	21.1031	1.2709	18.5359	2.7564	15.8683	4.5076	13.0464	7.3652	10.0684	8.9331	6.9482	10.5285	3.9607	10.0752	0.9040	10.0223	-2.1252	9.6683	-5.3071	9.8001	-8.3189	9.1181	-11.1130	7.7605	-13.7531	6.0885	-16.3380	4.4085	-18.8358	2.6399	-21.2709	0.8354	-23.2028	-1.7502	-24.9338	-4.4664	-26.0256	-7.9033	-26.5214	-11.8337	-26.3111	-16.2645	-26.3340	-20.0154	-27.3883	-22.3944	-28.6923	-24.4303	-29.7525	-26.6316	-30.5416	-28.9860	-31.2407	-31.3212	-32.0992	-33.4681	-32.7168	-35.7182	-32.8424	-38.1886	-33.1818	-40.4481	-33.4110	-42.6938
it01	1.2161	29/11/2016 15:14:34	Dico bada lentamente	closure_	74.4585	103.0713	105.0484	69.5987	-41.2134	40.6277	61.7052	-72.9084	73.9509	*	*	*	*	*	*	*	*	*	*	*	*	33.7352	7.6577	30.7788	8.1555	27.7908	8.4055	24.8003	8.4735	21.8209	8.3815	18.8761	8.3352	15.9491	8.3182	13.0294	8.2879	10.1060	8.2878	7.1612	8.3593	4.2105	8.2720	1.3515	7.5248	-1.3875	6.3226	-4.0531	5.0232	-6.4568	3.0214	-8.6380	0.6769	-10.7248	-1.5857	-12.9695	-3.2255	-15.1842	-4.8194	-17.0694	-6.9486	-18.5286	-9.6433	-20.1724	-11.8239	-22.2330	-13.2830	-24.6830	-14.2331	-26.4795	-16.0619	-27.8166	-18.3692	-29.3209	-20.4128	-30.3862	-22.8261	-31.3102	-25.2696	-31.5676	-28.1584	-32.1423	-30.6511	-32.6176	-33.1139	-33.2102	-35.4091	-34.1341	-37.4490	-34.4878	-39.7677	-35.1327	-41.8820
it01	1.3399	29/11/2016 15:14:39	Dico bogo lentamente	closure_	70.0366	61.2736	62.8668	81.1428	82.4905	84.9596	59.3557	-80.8875	82.0678	48.3409	-2.7355	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.4256	4.4653	18.6479	4.5919	15.8424	3.2853	13.1434	2.1289	10.4321	2.6913	7.5894	4.0009	4.5145	6.0765	1.4673	6.8787	-1.8710	8.5155	-5.5532	10.7372	-9.2648	12.2148	-12.8970	12.8664	-15.8408	11.3793	-18.6009	9.5371	-20.6556	6.3572	-22.9704	3.9840	-24.2470	0.0130	-25.7016	-3.2800	-26.4665	-7.2780	-27.0844	-11.0989	-27.2023	-15.1923	-26.8390	-19.4546	-27.4291	-22.3525	-28.0238	-25.0634	-28.9053	-27.3725	-29.6834	-29.6784	-30.2039	-32.0917	-30.8696	-34.3082	-31.1193	-36.7190	-31.6256	-38.8852	-32.1114	-41.0058	-32.8201	-42.9724
it01	1.2528	29/11/2016 15:14:44	Dico putu lentamente	closure_	75.1093	57.8026	57.8187	78.9468	-39.8085	38.7703	50.6730	7.6493	6.0557	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.0068	9.1767	28.0313	9.7267	25.0413	10.1798	22.0443	10.5946	19.0367	10.9683	16.0118	11.2734	12.9702	11.4836	9.9098	11.6543	6.8281	11.7504	3.7100	11.8855	0.5523	11.9846	-2.6295	11.9551	-5.8409	11.8334	-8.9899	11.3149	-11.9316	10.1035	-14.4122	7.7588	-16.5455	4.8788	-18.5760	2.1091	-20.3319	-0.9043	-22.4351	-3.0467	-23.9949	-5.9172	-25.2339	-9.0263	-25.5751	-13.0688	-25.1954	-17.6068	-24.4743	-22.0802	-22.8759	-27.0211	-21.7295	-31.0244	-20.6116	-34.6248	-20.3483	-37.2088	-20.7092	-39.1476	-21.1345	-40.9596	-21.4234	-42.7937	-21.7052	-44.5652	-22.3129	-46.1105	-22.9839	-47.6100
it01	1.1720	29/11/2016 15:14:44	Dico putu lentamente	GONS_TT	73.5587	-10.9940	10.9062	78.6474	31.8947	32.0778	53.4264	-42.2115	42.1448	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	22.0294	10.4469	18.9544	9.6194	15.9431	8.0322	13.0670	6.2561	10.2939	5.0623	7.4879	5.0342	4.5954	5.4923	1.5855	6.2192	-1.4814	6.7485	-4.6507	7.2997	-8.0079	8.0997	-11.4375	8.6893	-14.7355	8.5782	-17.6609	7.4068	-20.2170	5.4613	-22.5109	3.1327	-24.1458	-0.1578	-25.7079	-3.2703	-26.7331	-6.8997	-27.4647	-10.6024	-27.5811	-14.7366	-27.4054	-18.8258	-26.1218	-23.6930	-24.8802	-28.0406	-23.4540	-32.1393	-22.2199	-35.6990	-22.2423	-38.0083	-22.0516	-40.3330	-22.4275	-42.1646	-22.8099	-43.9327	-23.2130	-45.6415	-23.6958	-47.2744
it01	1.2985	29/11/2016 15:14:44	Dico putu lentamente	max_TT	77.3912	-5.9338	3.5248	76.2133	-45.3072	46.1349	52.8583	63.3516	62.8252	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.2495	10.2634	28.2346	10.8440	25.1883	11.2204	22.1381	11.5236	19.0875	11.8009	16.0253	11.9133	12.9613	11.9634	9.9035	11.7620	6.8590	11.4362	3.8084	11.1749	0.7377	10.9504	-2.3209	10.5557	-5.2456	9.5656	-8.0391	8.2020	-10.6055	6.3081	-12.9803	4.1301	-15.2030	1.8362	-17.0400	-1.0284	-18.9126	-3.5338	-20.7074	-5.9640	-22.5279	-8.1841	-24.0939	-10.6434	-24.9247	-13.9177	-25.0701	-17.7576	-25.1883	-21.2874	-24.8107	-25.0373	-24.0751	-28.8030	-23.2157	-32.3476	-22.1076	-35.7896	-21.9464	-38.2281	-22.2047	-40.2284	-22.6740	-42.0102	-23.1975	-43.7108	-23.8695	-45.2995	-24.5183	-46.8866
it01	1.3050	29/11/2016 15:14:44	Dico putu lentamente	NOFF_TT	77.2611	-19.3520	16.9258	75.9367	-39.9437	41.0042	53.2618	65.4869	65.1836	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.2271	10.1631	28.2204	10.7657	25.1831	11.1833	22.1363	11.5062	19.0810	11.6944	16.0223	11.7704	12.9647	11.7843	9.9191	11.4941	6.8913	11.1074	3.8656	10.7624	0.8198	10.4921	-2.2129	10.0657	-5.1170	9.0758	-7.8769	7.6707	-10.4343	5.8179	-12.8913	3.9045	-15.0612	1.5150	-16.9289	-1.2554	-18.7848	-3.7705	-20.5727	-6.1916	-22.4362	-8.3258	-23.8778	-10.9499	-24.3714	-14.6399	-24.5910	-18.3339	-24.8732	-21.6372	-24.6098	-25.2433	-24.4159	-28.4802	-23.4601	-32.1340	-22.5963	-35.3954	-22.4457	-37.8571	-22.5550	-39.9891	-23.0334	-41.7850	-23.5072	-43.5334	-24.1591	-45.1486	-24.7981	-46.7547
it01	1.2920	29/11/2016 15:14:44	Dico putu lentamente	NONS_TT	77.4639	11.6119	13.8321	76.6472	-50.6325	51.2123	52.3258	58.4030	57.5905	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.2719	10.3638	28.2488	10.9222	25.1936	11.2575	22.1399	11.5410	19.0940	11.9074	16.0284	12.0561	12.9580	12.1425	9.8879	12.0299	6.8267	11.7651	3.7513	11.5874	0.6555	11.4086	-2.4290	11.0457	-5.3741	10.0553	-8.2014	8.7332	-10.7768	6.7983	-13.0693	4.3556	-15.3447	2.1575	-17.1512	-0.8013	-19.0403	-3.2971	-20.8422	-5.7365	-22.6196	-8.0424	-24.3100	-10.3369	-25.4780	-13.1955	-25.5491	-17.1813	-25.5033	-20.9377	-25.0116	-24.8313	-23.7342	-29.1259	-22.9714	-32.5613	-21.6189	-36.1838	-21.4471	-38.5992	-21.8545	-40.4677	-22.3145	-42.2354	-22.8877	-43.8881	-23.5799	-45.4504	-24.2385	-47.0185
it01	1.2535	29/11/2016 15:14:44	Dico putu lentamente	peak1_TT	75.2274	57.6839	57.7774	78.8832	-41.1510	40.1459	50.6904	9.7847	8.1768	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.0233	9.2504	28.0454	9.8047	25.0527	10.2604	22.0521	10.6719	19.0409	11.0365	16.0131	11.3364	12.9692	11.5404	9.9067	11.7067	6.8230	11.8023	3.7046	11.9251	0.5439	12.0314	-2.6373	11.9906	-5.8459	11.8526	-8.9856	11.3008	-11.9126	10.0490	-14.3870	7.6951	-16.5215	4.8245	-18.5583	2.0730	-20.3146	-0.9363	-22.4211	-3.0703	-23.9720	-5.9526	-25.2178	-9.0491	-25.5437	-13.1098	-25.1518	-17.6592	-24.4426	-22.1154	-22.8735	-27.0236	-21.7392	-31.0152	-20.6419	-34.5983	-20.3657	-37.1947	-20.7187	-39.1406	-21.1367	-40.9581	-21.4215	-42.7949	-21.7242	-44.5543	-22.3412	-46.0957	-23.0211	-47.5925
it01	1.3415	29/11/2016 15:14:44	Dico putu lentamente	peak2_TT	74.7225	-71.0449	71.2547	75.4698	11.6348	10.4160	55.6041	48.3656	49.3565	*	*	*	*	*	*	*	*	*	*	*	*	33.6633	7.3868	30.7652	8.0947	27.8420	8.6869	24.9063	9.2239	21.9577	9.7360	18.9832	10.0911	15.9950	10.4836	12.9838	10.7524	9.9555	10.8707	6.9230	10.7848	3.9013	10.5048	0.9010	10.0390	-2.1031	9.5678	-5.0600	8.8587	-7.8408	7.5528	-10.4931	5.9862	-12.8420	3.7797	-15.0864	1.5721	-17.0308	-1.0472	-18.8701	-3.6124	-20.6402	-6.0776	-22.4596	-8.2896	-23.9071	-10.9084	-24.7300	-14.1718	-25.1116	-17.7076	-25.5210	-20.9180	-25.9100	-23.9101	-25.9090	-27.0662	-25.2860	-30.5373	-24.5201	-33.8434	-23.6784	-36.9410	-23.5877	-39.2835	-23.8186	-41.2931	-24.0842	-43.2031	-24.5354	-44.9526	-25.0887	-46.6177
it01	1.2349	29/11/2016 15:14:49	Dico bata lentamente	closure_	75.1702	103.6557	105.2924	71.5109	-21.7461	21.1447	62.0240	-44.0045	44.8338	*	*	*	*	*	*	*	*	*	*	*	*	*	*	30.9638	8.9838	27.9609	9.3403	24.9730	9.6963	21.9547	9.7067	18.9579	9.6769	15.9755	9.5605	13.0071	9.4890	10.0387	9.4419	7.0776	9.2104	4.1153	8.9593	1.1951	8.3978	-1.6403	7.4690	-4.5042	6.7414	-7.0094	4.8308	-9.3323	2.6640	-11.3385	-0.0306	-13.4905	-2.0447	-15.5006	-4.1730	-17.0105	-7.0576	-18.5342	-9.6339	-21.1266	-10.3494	-24.1831	-10.5169	-26.8949	-11.3461	-28.0658	-14.1535	-28.7440	-17.3395	-29.5653	-20.1622	-30.6573	-22.5693	-31.2346	-25.3356	-32.2909	-27.5749	-32.9882	-30.0225	-34.3168	-31.9529	-34.9991	-34.2883	-35.6250	-36.5954	-36.4226	-38.7598	-37.1350	-40.9379
it01	1.1231	29/11/2016 15:14:54	Dico bucu lentamente	closure_	67.7219	42.8951	40.8768	82.6764	23.1691	23.9641	52.9780	-15.2032	16.9882	49.8540	0.0498	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	18.4159	0.7882	15.7857	0.6087	13.1615	1.1512	10.4523	2.3452	7.6266	3.6219	4.6551	5.0618	1.3718	7.4120	-2.0913	9.5146	-5.7256	11.3943	-9.4001	12.6579	-12.9229	12.9407	-16.3254	12.6072	-19.4777	11.5242	-21.6269	8.3414	-23.4943	4.9545	-25.2160	1.6494	-27.3813	-0.6843	-28.4293	-4.4937	-27.9685	-9.9449	-26.7674	-15.7155	-26.0634	-20.3158	-25.1632	-24.6759	-23.9642	-28.9080	-22.6254	-32.8639	-22.5566	-35.4274	-23.1827	-37.3094	-23.6476	-39.2426	-23.5675	-41.4504	-23.3398	-43.6293	-23.8161	-45.3273	-24.3617	-46.9604
it01	1.0600	29/11/2016 15:14:59	Dico baca lentamente	closure_	67.0873	51.1099	51.9297	79.1230	81.1199	82.3023	59.0880	-78.7915	80.5895	45.9691	-7.1013	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.3382	3.5991	18.5987	3.7858	15.8926	5.6530	13.0624	6.5047	10.1095	8.2277	7.0951	9.0323	3.8752	10.6931	0.6482	11.4495	-2.7053	12.2990	-5.8691	11.9408	-8.8491	10.8539	-11.6471	9.2892	-14.4273	7.7970	-17.2783	6.5397	-19.9085	4.8311	-21.7924	1.8015	-22.9690	-2.1450	-23.6420	-6.4626	-25.0795	-9.2454	-26.5300	-11.8224	-27.0846	-15.3340	-26.8925	-19.3952	-26.9990	-22.7935	-28.2573	-24.8423	-29.6761	-26.6984	-30.6193	-28.9233	-31.4043	-31.1996	-32.3412	-33.3027	-33.2005	-35.4151	-34.1185	-37.4579	-34.4606	-39.7819	-35.2160	-41.8428
